Date,Open,High,Low,Close,Adj Close,Volume
2008-05-14,20.825000762939453,21.087499618530273,20.362499237060547,20.5575008392334,18.56006622314453,51400400
2008-05-15,20.63249969482422,20.732500076293945,20.27750015258789,20.5625,18.564579010009766,36688800
2008-05-16,20.677499771118164,20.712499618530273,20.315000534057617,20.592500686645508,18.591659545898438,34066800
2008-05-19,20.5674991607666,21.184999465942383,20.537500381469727,20.829999923706055,18.806089401245117,45473200
2008-05-20,20.719999313354492,20.959999084472656,20.477500915527344,20.684999465942383,18.675174713134766,40702000
2008-05-21,20.670000076293945,20.857500076293945,20.1299991607666,20.212499618530273,18.24858283996582,41831600
2008-05-22,20.142499923706055,20.149999618530273,19.040000915527344,19.327499389648438,17.449575424194336,85283600
2008-05-23,18.959999084472656,19.327499389648438,18.780000686645508,19.087499618530273,17.23289680480957,42196400
2008-05-27,19.229999542236328,19.735000610351562,18.59000015258789,19.684999465942383,17.7723331451416,62776400
2008-05-28,20.072500228881836,20.487499237060547,19.887500762939453,20.479999542236328,18.490095138549805,52996000
2008-05-29,20.857500076293945,21.737499237060547,20.752500534057617,21.3125,19.241710662841797,100613200
2008-05-30,21.5049991607666,21.889999389648438,21.452499389648438,21.59000015258789,19.49224853515625,72016000
2008-06-02,21.552499771118164,21.737499237060547,21.149999618530273,21.517499923706055,19.42678451538086,36856000
2008-06-03,21.752500534057617,21.987499237060547,21.50749969482422,21.889999389648438,19.763092041015625,48411600
2008-06-04,21.770000457763672,22.024999618530273,21.31999969482422,21.3700008392334,19.293621063232422,40684400
2008-06-05,21.614999771118164,21.809999465942383,21.397499084472656,21.809999465942383,19.690860748291016,27059600
2008-06-06,21.475000381469727,21.497499465942383,20.887500762939453,20.912500381469727,18.880573272705078,41748000
2008-06-09,21.0,21.237499237060547,20.139999389648438,20.53499984741211,18.539752960205078,45240000
2008-06-10,20.075000762939453,20.717500686645508,19.90250015258789,20.077499389648438,18.126705169677734,36048400
2008-06-11,20.25,20.25,19.399999618530273,19.434999465942383,17.546632766723633,56996400
2008-06-12,19.737499237060547,20.1924991607666,19.637500762939453,19.889999389648438,17.957426071166992,44605600
2008-06-13,20.065000534057617,20.452499389648438,20.037500381469727,20.38249969482422,18.40206527709961,30689200
2008-06-16,20.3700008392334,20.875,20.274999618530273,20.8174991607666,18.794795989990234,34384000
2008-06-17,21.024999618530273,21.2450008392334,20.920000076293945,21.167499542236328,19.110794067382812,33277600
2008-06-18,20.93000030517578,21.174999237060547,20.860000610351562,20.96500015258789,18.927976608276367,33724000
2008-06-19,20.8700008392334,21.100000381469727,20.405000686645508,21.0674991607666,19.020517349243164,36925200
2008-06-20,20.74250030517578,21.125,20.6875,20.892499923706055,18.86250877380371,42546800
2008-06-23,20.962499618530273,21.087499618530273,20.2549991607666,20.264999389648438,18.295978546142578,30141200
2008-06-24,20.014999389648438,20.735000610351562,19.627500534057617,20.665000915527344,18.657115936279297,49891200
2008-06-25,20.84000015258789,21.104999542236328,20.46500015258789,20.514999389648438,18.52169418334961,50711600
2008-06-26,20.149999618530273,20.184999465942383,19.5049991607666,19.774999618530273,17.853588104248047,76562800
2008-06-27,19.700000762939453,20.717500686645508,19.637500762939453,20.649999618530273,18.643573760986328,176022800
2008-06-30,20.502500534057617,20.709999084472656,20.075000762939453,20.327499389648438,18.352407455444336,49301200
2008-07-01,19.90999984741211,20.352500915527344,19.799999237060547,20.352500915527344,18.37497901916504,44921600
2008-07-02,20.475000381469727,20.600000381469727,19.825000762939453,19.854999542236328,17.925819396972656,33804000
2008-07-03,19.84000015258789,19.952499389648438,19.3125,19.517499923706055,17.621112823486328,28738800
2008-07-07,19.625,19.985000610351562,18.5,18.905000686645508,17.068126678466797,79944400
2008-07-08,18.72249984741211,19.875,18.0625,19.764999389648438,17.84455680847168,95796400
2008-07-09,19.75,19.774999618530273,18.850000381469727,18.967500686645508,17.12455940246582,55322000
2008-07-10,18.940000534057617,19.405000686645508,18.47249984741211,19.3125,17.43603515625,52812000
2008-07-11,18.899999618530273,19.362499237060547,18.5,18.637500762939453,16.82662582397461,54645200
2008-07-14,19.022499084472656,19.045000076293945,18.125,18.145000457763672,16.381975173950195,42679600
2008-07-15,17.815000534057617,17.827499389648438,16.822500228881836,17.104999542236328,15.443014144897461,84268800
2008-07-16,17.082500457763672,18.139999389648438,16.627500534057617,18.0575008392334,16.302967071533203,92448800
2008-07-17,18.424999237060547,18.764999389648438,17.837499618530273,18.764999389648438,16.941730499267578,67268800
2008-07-18,18.559999465942383,18.622499465942383,18.030000686645508,18.350000381469727,16.56705093383789,46632000
2008-07-21,18.477500915527344,18.735000610351562,17.892499923706055,17.975000381469727,16.22848892211914,52937200
2008-07-22,17.399999618530273,18.5575008392334,16.975000381469727,18.512500762939453,16.71376609802246,65408000
2008-07-23,18.375,18.75,18.149999618530273,18.3125,16.533203125,49942800
2008-07-24,18.229999542236328,18.4325008392334,17.489999771118164,17.520000457763672,15.81769847869873,36625600
2008-07-25,17.635000228881836,18.087499618530273,17.267499923706055,17.989999771118164,16.242036819458008,38690800
2008-07-28,18.102500915527344,18.399999618530273,17.5625,17.637500762939453,15.923783302307129,35699200
2008-07-29,17.75749969482422,18.99250030517578,17.752500534057617,18.99250030517578,17.147125244140625,49040400
2008-07-30,19.3125,19.725000381469727,18.5674991607666,19.612499237060547,17.706880569458008,76089200
2008-07-31,19.05500030517578,19.537500381469727,17.872499465942383,18.264999389648438,16.49030876159668,148888800
2008-08-01,18.325000762939453,18.524999618530273,17.587499618530273,17.9325008392334,16.19011688232422,61715600
2008-08-04,17.940000534057617,18.399999618530273,17.875,18.125,16.363908767700195,42686000
2008-08-05,18.299999237060547,18.5575008392334,18.079999923706055,18.399999618530273,16.612194061279297,34354800
2008-08-06,18.200000762939453,18.202499389648438,17.767499923706055,17.8700008392334,16.13369369506836,40924000
2008-08-07,17.69499969482422,17.8125,17.334999084472656,17.375,15.686784744262695,43847200
2008-08-08,17.4424991607666,18.212499618530273,17.27750015258789,18.149999618530273,16.38648796081543,36354400
2008-08-11,18.110000610351562,19.125,17.987499237060547,18.697500228881836,16.880783081054688,55289200
2008-08-12,18.549999237060547,18.700000762939453,18.149999618530273,18.200000762939453,16.431621551513672,33734400
2008-08-13,18.1875,18.542499542236328,18.1200008392334,18.482500076293945,16.710779190063477,29924800
2008-08-14,18.467500686645508,18.947500228881836,18.399999618530273,18.94499969482422,17.128950119018555,25839200
2008-08-15,18.997499465942383,19.13249969482422,18.707500457763672,18.947500228881836,17.131206512451172,26003200
2008-08-18,18.905000686645508,19.0625,18.53499984741211,18.735000610351562,16.939071655273438,25850400
2008-08-19,18.612499237060547,18.809999465942383,18.40250015258789,18.434999465942383,16.66783332824707,21104800
2008-08-20,18.524999618530273,18.677499771118164,18.415000915527344,18.642499923706055,16.855436325073242,18118800
2008-08-21,18.489999771118164,18.65999984741211,18.297500610351562,18.594999313354492,16.81249237060547,15544800
2008-08-22,18.84000015258789,18.947500228881836,18.459999084472656,18.522499084472656,16.7469482421875,20955600
2008-08-25,18.3799991607666,18.72249984741211,18.282499313354492,18.329999923706055,16.57289695739746,18039600
2008-08-26,18.417499542236328,18.575000762939453,18.217500686645508,18.334999084472656,16.577415466308594,18667200
2008-08-27,18.25749969482422,18.625,18.212499618530273,18.612499237060547,16.828310012817383,19141600
2008-08-28,18.6875,18.952499389648438,18.542499542236328,18.912500381469727,17.099557876586914,26741200
2008-08-29,18.739999771118164,19.0,18.674999237060547,18.975000381469727,17.15606689453125,19326400
2008-09-02,19.207500457763672,19.375,18.59749984741211,18.747499465942383,16.950380325317383,29898400
2008-09-03,18.639999389648438,18.834999084472656,18.017499923706055,18.262500762939453,16.511871337890625,35400800
2008-09-04,18.1299991607666,18.157499313354492,17.4375,17.625,15.935477256774902,37670000
2008-09-05,17.49250030517578,17.9950008392334,17.3125,17.940000534057617,16.22028160095215,40616800
2008-09-08,18.377500534057617,18.572500228881836,17.170000076293945,17.524999618530273,15.845069885253906,56669600
2008-09-09,17.587499618530273,17.587499618530273,16.795000076293945,16.872499465942383,15.25511360168457,49882000
2008-09-10,16.8174991607666,17.475000381469727,16.657499313354492,17.260000228881836,15.605466842651367,43936800
2008-09-11,16.852500915527344,17.84000015258789,16.762500762939453,17.737499237060547,16.037185668945312,47132000
2008-09-12,17.482500076293945,17.915000915527344,17.3125,17.912500381469727,16.195415496826172,28240400
2008-09-15,17.165000915527344,17.7450008392334,17.065000534057617,17.344999313354492,15.682319641113281,38734400
2008-09-16,16.655000686645508,17.239999771118164,16.25,16.587499618530273,14.997440338134766,83596400
2008-09-17,16.452499389648438,16.987499237060547,16.002500534057617,16.022499084472656,14.486594200134277,67536800
2008-09-18,16.049999237060547,16.809999465942383,14.595000267028809,16.725000381469727,15.121755599975586,84189200
2008-09-19,17.752500534057617,17.790000915527344,16.760000228881836,17.392499923706055,15.725264549255371,68941600
2008-09-22,17.229999542236328,17.247499465942383,16.225000381469727,16.295000076293945,14.732972145080566,46266400
2008-09-23,16.462499618530273,16.86750030517578,16.02750015258789,16.725000381469727,15.121755599975586,43803600
2008-09-24,16.762500762939453,16.93000030517578,16.375,16.420000076293945,14.845987319946289,24532400
2008-09-25,16.4375,16.61750030517578,16.135000228881836,16.149999618530273,14.601871490478516,23895200
2008-09-26,15.682499885559082,15.850000381469727,15.199999809265137,15.510000228881836,14.023221969604492,51171200
2008-09-29,15.074999809265137,15.119999885559082,13.97249984741211,14.449999809265137,13.064836502075195,78439200
2008-09-30,14.095000267028809,15.357500076293945,14.095000267028809,15.34749984741211,13.876296997070312,38720400
2008-10-01,15.1875,15.524999618530273,14.802499771118164,15.327500343322754,13.858213424682617,27054000
2008-10-02,15.3725004196167,15.3725004196167,14.327500343322754,14.397500038146973,13.017367362976074,35216000
2008-10-03,14.767499923706055,15.042499542236328,14.077500343322754,14.210000038146973,12.847838401794434,58355600
2008-10-06,13.354999542236328,14.005000114440918,12.5625,13.845000267028809,12.517831802368164,87360800
2008-10-07,14.0,14.109999656677246,12.654999732971191,12.787500381469727,11.561697006225586,75845600
2008-10-08,12.2524995803833,13.607500076293945,11.9375,13.157500267028809,11.89622688293457,75210400
2008-10-09,13.447500228881836,13.984999656677246,12.352499961853027,12.462499618530273,11.267849922180176,42537600
2008-10-10,11.75,13.487500190734863,11.75,13.0,11.753822326660156,72541600
2008-10-13,13.7475004196167,14.75,13.397500038146973,14.717499732971191,13.306690216064453,49433200
2008-10-14,15.5,15.52750015258789,13.8125,14.40250015258789,13.02188491821289,53142400
2008-10-15,13.880000114440918,14.0,12.132499694824219,12.4375,11.24524974822998,76699200
2008-10-16,12.537500381469727,13.332500457763672,12.010000228881836,13.267499923706055,11.995687484741211,56062800
2008-10-17,12.875,13.767499923706055,12.875,13.055000305175781,11.803556442260742,35098400
2008-10-20,13.327500343322754,13.454999923706055,12.779999732971191,13.0024995803833,11.756089210510254,35965600
2008-10-21,12.837499618530273,13.267499923706055,12.572500228881836,12.675000190734863,11.45998764038086,28995600
2008-10-22,12.492500305175781,13.0,12.0,12.1274995803833,10.964969635009766,40243600
2008-10-23,12.1899995803833,12.387499809265137,11.4350004196167,12.079999923706055,10.922019004821777,47970000
2008-10-24,10.949999809265137,12.125,10.9350004196167,11.994999885559082,10.845166206359863,40798800
2008-10-27,11.7524995803833,12.300000190734863,11.609999656677246,11.647500038146973,10.530976295471191,41901600
2008-10-28,11.975000381469727,12.895000457763672,11.762499809265137,12.492500305175781,11.294979095458984,58436000
2008-10-29,12.600000381469727,13.3774995803833,12.3774995803833,12.672499656677246,11.457718849182129,55994400
2008-10-30,12.647500038146973,14.039999961853027,12.645000457763672,13.5625,12.262407302856445,74913200
2008-10-31,13.47249984741211,14.020000457763672,13.25,13.837499618530273,12.511045455932617,40372800
2008-11-03,13.979999542236328,14.024999618530273,12.977499961853027,13.1225004196167,11.864583969116211,28425200
2008-11-04,13.595000267028809,15.112500190734863,13.470000267028809,14.952500343322754,13.519165992736816,73603600
2008-11-05,14.572500228881836,14.800000190734863,14.107500076293945,14.117500305175781,12.764206886291504,44992000
2008-11-06,13.760000228881836,14.0,12.6850004196167,12.882499694824219,11.647591590881348,52092800
2008-11-07,13.112500190734863,13.699999809265137,12.827500343322754,13.375,12.092886924743652,30906400
2008-11-10,13.824999809265137,13.824999809265137,12.800000190734863,12.9975004196167,11.751571655273438,26516800
2008-11-11,12.7475004196167,13.7475004196167,12.59000015258789,13.447500228881836,12.158429145812988,32392800
2008-11-12,13.112500190734863,13.912500381469727,12.795000076293945,12.9375,11.720193862915039,42746000
2008-11-13,12.970000267028809,13.645000457763672,12.47249984741211,13.609999656677246,12.329415321350098,38733600
2008-11-14,13.27750015258789,14.25,13.112500190734863,13.5600004196167,12.28412914276123,37410400
2008-11-17,13.27750015258789,13.557499885559082,12.914999961853027,13.1899995803833,11.94893741607666,29303200
2008-11-18,13.197500228881836,13.770000457763672,13.15250015258789,13.65999984741211,12.374716758728027,31482800
2008-11-19,13.5,13.960000038146973,12.8100004196167,12.895000457763672,11.681696891784668,34948000
2008-11-20,12.552499771118164,12.824999809265137,12.0,12.03499984741211,10.902613639831543,50990000
2008-11-21,12.399999618530273,12.399999618530273,10.885000228881836,11.595000267028809,10.50401496887207,84771200
2008-11-24,11.90250015258789,12.5,11.444999694824219,12.430000305175781,11.26045036315918,44853600
2008-11-25,12.59000015258789,12.742500305175781,12.25,12.382499694824219,11.217414855957031,44959600
2008-11-26,12.202500343322754,13.0,12.050000190734863,13.0,11.776813507080078,27670000
2008-11-28,12.927499771118164,13.1850004196167,12.792499542236328,13.140000343322754,11.903642654418945,10610000
2008-12-01,12.75,12.78499984741211,11.917499542236328,12.012499809265137,10.882231712341309,30951600
2008-12-02,12.172499656677246,12.4399995803833,11.882499694824219,12.420000076293945,11.25139045715332,26573200
2008-12-03,12.029999732971191,13.1875,12.02750015258789,13.109999656677246,11.876468658447266,36399600
2008-12-04,12.982500076293945,13.1875,12.555000305175781,12.702500343322754,11.507311820983887,30484400
2008-12-05,12.4375,13.367500305175781,12.125,13.295000076293945,12.044058799743652,40991600
2008-12-08,13.600000381469727,14.417499542236328,13.492500305175781,14.039999961853027,12.718960762023926,53093600
2008-12-09,13.875,14.109999656677246,13.274999618530273,13.382499694824219,12.123324394226074,32127200
2008-12-10,13.287500381469727,13.462499618530273,12.737500190734863,13.289999961853027,12.039532661437988,30186800
2008-12-11,13.100000381469727,13.647500038146973,12.930000305175781,13.022500038146973,11.797201156616211,29928400
2008-12-12,12.6274995803833,13.477499961853027,12.625,13.237500190734863,11.99196720123291,25100000
2008-12-15,13.202500343322754,13.442500114440918,12.942500114440918,13.1875,11.946676254272461,21858800
2008-12-16,13.324999809265137,13.694999694824219,13.1850004196167,13.692500114440918,12.404158592224121,30714400
2008-12-17,13.572500228881836,14.0,13.515000343322754,13.84000015258789,12.537781715393066,24687600
2008-12-18,13.842499732971191,14.047499656677246,13.517499923706055,13.675000190734863,12.388303756713867,30374800
2008-12-19,13.6274995803833,14.057499885559082,13.444999694824219,13.742500305175781,12.449454307556152,35585200
2008-12-22,13.71500015258789,13.8100004196167,13.244999885559082,13.4375,12.173151016235352,14083600
2008-12-23,13.380000114440918,13.600000381469727,13.279999732971191,13.412500381469727,12.150507926940918,10670400
2008-12-24,13.359999656677246,13.4375,13.162500381469727,13.22249984741211,11.978384017944336,6529600
2008-12-26,13.194999694824219,13.364999771118164,12.982500076293945,13.3125,12.059915542602539,6476400
2008-12-29,13.262499809265137,13.397500038146973,12.982500076293945,13.042499542236328,11.81531810760498,13801600
2008-12-30,13.050000190734863,13.050000190734863,12.567500114440918,12.7475004196167,11.548072814941406,17095200
2008-12-31,12.65250015258789,13.192500114440918,12.649999618530273,13.112500190734863,11.878729820251465,16371600
2009-01-02,13.229999542236328,13.427499771118164,13.0600004196167,13.359999656677246,12.102945327758789,13199200
2009-01-05,13.25,13.824999809265137,13.25,13.454999923706055,12.189007759094238,16600000
2009-01-06,13.625,14.494999885559082,13.625,14.40250015258789,13.047353744506836,32506400
2009-01-07,14.172499656677246,14.487500190734863,13.9975004196167,14.09000015258789,12.76425838470459,28441600
2009-01-08,14.0024995803833,14.074999809265137,13.317500114440918,13.9399995803833,12.628371238708496,34683600
2009-01-09,14.005000114440918,14.077500343322754,13.694999694824219,13.904999732971191,12.596663475036621,16702400
2009-01-12,13.822500228881836,14.037500381469727,13.140000343322754,13.239999771118164,11.994237899780273,31520400
2009-01-13,13.1875,13.335000038146973,12.8774995803833,13.28499984741211,12.03499984741211,23133200
2009-01-14,13.0024995803833,13.15250015258789,12.555000305175781,12.742500305175781,11.543547630310059,25246800
2009-01-15,12.595000267028809,12.712499618530273,11.875,12.345000267028809,11.18344783782959,47446400
2009-01-16,12.257499694824219,12.362500190734863,11.302499771118164,11.852499961853027,10.737287521362305,69204800
2009-01-20,11.512499809265137,11.602499961853027,10.515000343322754,10.604999542236328,9.60716724395752,59766000
2009-01-21,10.800000190734863,11.287500381469727,10.675000190734863,11.045000076293945,10.005764961242676,50503200
2009-01-22,10.944999694824219,11.420000076293945,10.807499885559082,11.045000076293945,10.005764961242676,31927600
2009-01-23,10.672499656677246,11.112500190734863,10.444999694824219,11.079999923706055,10.037467002868652,22617200
2009-01-26,11.074999809265137,11.3100004196167,10.630000114440918,10.647500038146973,9.645666122436523,24009200
2009-01-27,10.8725004196167,11.047499656677246,10.65999984741211,11.037500381469727,9.998970031738281,26436000
2009-01-28,11.477499961853027,11.869999885559082,11.3125,11.805000305175781,10.694254875183105,32089600
2009-01-29,11.484999656677246,12.02750015258789,11.3125,11.567500114440918,10.479101181030273,26097600
2009-01-30,11.762499809265137,12.337499618530273,11.71500015258789,12.337499618530273,11.176652908325195,30315200
2009-02-02,12.0649995803833,12.4975004196167,11.885000228881836,12.492500305175781,11.317071914672852,28544000
2009-02-03,12.552499771118164,12.737500190734863,12.047499656677246,12.09749984741211,10.959233283996582,28953600
2009-02-04,12.21500015258789,12.5600004196167,12.140000343322754,12.282500267028809,11.126826286315918,33166400
2009-02-05,13.0600004196167,13.774999618530273,12.875,13.4350004196167,12.170890808105469,96728400
2009-02-06,13.487500190734863,14.0,13.420000076293945,13.852499961853027,12.549107551574707,45907600
2009-02-09,13.880000114440918,14.087499618530273,13.649999618530273,13.829999923706055,12.528722763061523,31874400
2009-02-10,13.782500267028809,14.0,13.40250015258789,13.462499618530273,12.195798873901367,38071600
2009-02-11,13.524999618530273,13.807499885559082,13.375,13.739999771118164,12.47150993347168,23668000
2009-02-12,13.569999694824219,14.149999618530273,13.274999618530273,14.100000381469727,12.798274993896484,34827600
2009-02-13,14.232500076293945,14.487500190734863,13.8149995803833,13.987500190734863,12.696157455444336,40788000
2009-02-17,13.672499656677246,13.800000190734863,13.417499542236328,13.5625,12.310396194458008,35581600
2009-02-18,13.642499923706055,14.22249984741211,13.5625,14.037500381469727,12.741544723510742,36329200
2009-02-19,14.237500190734863,14.475000381469727,13.8725004196167,13.907500267028809,12.623541831970215,35102400
2009-02-20,13.662500381469727,14.022500038146973,13.625,13.914999961853027,12.630352020263672,42908000
2009-02-23,14.010000228881836,14.210000038146973,13.4975004196167,13.5625,12.310396194458008,31967200
2009-02-24,13.585000038146973,14.244999885559082,13.40250015258789,14.087499618530273,12.786924362182617,43590800
2009-02-25,14.02750015258789,14.137499809265137,13.78499984741211,13.854999542236328,12.575891494750977,34394800
2009-02-26,14.0625,14.164999961853027,13.697500228881836,14.015000343322754,12.72111701965332,35902400
2009-02-27,13.75,14.475000381469727,13.75,14.177499771118164,12.868618965148926,47237200
2009-03-02,13.982500076293945,14.242500305175781,13.467499732971191,13.539999961853027,12.289968490600586,39060000
2009-03-03,13.682499885559082,13.907500267028809,13.302499771118164,13.59000015258789,12.335357666015625,42195600
2009-03-04,13.75,13.967499732971191,13.475000381469727,13.822500228881836,12.546393394470215,35775200
2009-03-05,13.637499809265137,13.8725004196167,13.170000076293945,13.354999542236328,12.122050285339355,44144800
2009-03-06,13.4399995803833,13.537500381469727,12.302499771118164,12.547499656677246,11.389101028442383,60701600
2009-03-09,12.417499542236328,12.770000457763672,12.1850004196167,12.449999809265137,11.300603866577148,33554400
2009-03-10,12.7475004196167,13.217499732971191,12.647500038146973,13.217499732971191,11.997244834899902,38644400
2009-03-11,13.414999961853027,13.414999961853027,12.630000114440918,12.842499732971191,11.656866073608398,36124400
2009-03-12,12.824999809265137,13.522500038146973,12.567500114440918,13.522500038146973,12.27408504486084,43276000
2009-03-13,13.5649995803833,13.837499618530273,12.925000190734863,13.012499809265137,11.811169624328613,49564400
2009-03-16,13.244999885559082,13.432499885559082,12.96500015258789,13.042499542236328,11.838398933410645,33474400
2009-03-17,13.0,13.845000267028809,12.832500457763672,13.822500228881836,12.546393394470215,25730400
2009-03-18,13.612500190734863,14.125,13.364999771118164,14.077500343322754,12.777849197387695,45296400
2009-03-19,14.095000267028809,14.175000190734863,13.107500076293945,13.172499656677246,11.956399917602539,41743600
2009-03-20,13.300000190734863,13.59000015258789,13.125,13.132499694824219,11.920092582702637,33476000
2009-03-23,13.467499732971191,13.895000457763672,13.225000381469727,13.885000228881836,12.603121757507324,44656800
2009-03-24,13.569999694824219,13.697500228881836,13.317500114440918,13.399999618530273,12.162897109985352,43555600
2009-03-25,13.487500190734863,13.6875,12.819999694824219,13.1875,11.970013618469238,58624800
2009-03-26,13.345000267028809,13.947500228881836,13.130000114440918,13.875,12.59404468536377,59466400
2009-03-27,13.569999694824219,14.077500343322754,13.552499771118164,13.5625,12.310396194458008,32687200
2009-03-30,13.324999809265137,13.712499618530273,13.2524995803833,13.375,12.140206336975098,38596400
2009-03-31,13.600000381469727,14.057499885559082,13.460000038146973,13.899999618530273,12.61673355102539,47446400
2009-04-01,13.6875,14.0,13.407500267028809,13.572500228881836,12.319470405578613,44144400
2009-04-02,13.864999771118164,14.27750015258789,13.779999732971191,13.897500038146973,12.61446762084961,47396800
2009-04-03,13.817500114440918,15.039999961853027,13.817500114440918,15.020000457763672,13.63333511352539,57694800
2009-04-06,14.675000190734863,15.010000228881836,14.4375,14.782500267028809,13.41776180267334,44927600
2009-04-07,14.595000267028809,14.6899995803833,14.267499923706055,14.287500381469727,12.968461036682129,27122400
2009-04-08,14.449999809265137,14.467499732971191,14.102499961853027,14.454999923706055,13.120495796203613,23815600
2009-04-09,14.712499618530273,14.882499694824219,14.407500267028809,14.697500228881836,13.34061050415039,45785600
2009-04-13,14.539999961853027,15.350000381469727,14.5,15.27750015258789,13.867063522338867,38124400
2009-04-14,15.02750015258789,15.229999542236328,14.532500267028809,14.582500457763672,13.23622989654541,35712000
2009-04-15,14.507499694824219,14.819999694824219,14.3125,14.77750015258789,13.41322135925293,29687600
2009-04-16,14.524999618530273,14.842499732971191,14.375,14.517499923706055,13.177226066589355,36114000
2009-04-17,14.545000076293945,14.782500267028809,14.3149995803833,14.5,13.161343574523926,37814400
2009-04-20,14.25,14.420000076293945,13.739999771118164,13.75,12.480584144592285,42577200
2009-04-21,13.710000038146973,14.675000190734863,13.5625,14.657500267028809,13.304301261901855,37746000
2009-04-22,14.449999809265137,14.984999656677246,14.302499771118164,14.3774995803833,13.050154685974121,34680000
2009-04-23,14.5625,14.742500305175781,14.274999618530273,14.557499885559082,13.21353530883789,35890800
2009-04-24,14.827500343322754,15.1875,14.510000228881836,15.095000267028809,13.701415061950684,39686000
2009-04-27,14.694999694824219,14.930000305175781,14.657500267028809,14.717499732971191,13.3587646484375,29496800
2009-04-28,14.537500381469727,15.510000228881836,14.524999618530273,15.177499771118164,13.776296615600586,42287600
2009-04-29,15.47249984741211,15.9350004196167,15.3774995803833,15.8774995803833,14.411672592163086,59240400
2009-04-30,16.03499984741211,17.0,15.979999542236328,16.239999771118164,14.740703582763672,101753600
2009-05-01,16.037500381469727,16.575000762939453,15.65999984741211,16.252500534057617,14.752049446105957,60616800
2009-05-04,16.520000457763672,17.139999389648438,16.18000030517578,17.049999237060547,15.475926399230957,78935200
